,ctr,num_clicks,cpc,budget_spent,num_impressions_won,b_coef,a_coef,bias
840,0.0015325863021958695,183.0,32.7778087431694,5998339.0,119406.0,0.0,614.0,0.40000000000000036
841,0.0015261064271596908,183.0,32.70053551912568,5984198.0,119913.0,0.0,614.0,1.2000000000000002
842,0.0015232355854468574,183.0,32.98308743169399,6035905.0,120139.0,0.0,611.0,1.2000000000000002
843,0.0015197820815201143,183.0,33.23872131147541,6082686.0,120412.0,0.0,626.0,0.40000000000000036
844,0.0015131970629093073,183.0,33.54822950819673,6139326.0,120936.0,0.0,627.0,0.8000000000000007
845,0.0015086562242374278,183.0,33.61454098360656,6151461.0,121300.0,0.0,630.0,0.40000000000000036
846,0.0015075625267736514,183.0,33.476316939890715,6126166.0,121388.0,0.0,614.0,2.0
847,0.001504983716569624,183.0,33.61177049180328,6150954.0,121596.0,0.0,621.0,1.6000000000000005
848,0.001504315659679408,183.0,33.41579781420765,6115091.0,121650.0,0.0,618.0,1.6000000000000005
849,0.0015029072632305115,183.0,33.61120765027322,6150851.0,121764.0,0.0,630.0,1.2000000000000002
850,0.0015003443413242384,183.0,33.822765027322404,6189566.0,121972.0,0.0,620.0,2.0
851,0.0014994960709925353,183.0,33.90243169398907,6204145.0,122041.0,0.0,626.0,2.0
852,0.0014992872241065722,183.0,33.58394535519126,6145862.0,122058.0,0.0,616.0,2.4000000000000004
853,0.0014949392629867743,183.0,33.95583606557377,6213918.0,122413.0,0.0,628.0,1.2000000000000002
854,0.0014932802389248383,183.0,33.744928961748634,6175322.0,122549.0,0.0,612.0,3.2
855,0.0014928295237629093,183.0,34.097010928961744,6239753.0,122586.0,0.0,629.0,1.6000000000000005
856,0.001492123544568018,183.0,34.15293442622951,6249987.0,122644.0,0.0,626.0,3.2
857,0.0014894032620373083,183.0,33.91319672131148,6206115.0,122868.0,0.0,616.0,2.8000000000000007
858,0.0014891123913680305,183.0,34.15299453551912,6249998.0,122892.0,0.0,621.0,4.0
859,0.0014853293291668358,183.0,34.15294535519126,6249989.0,123205.0,0.0,621.0,3.2
860,0.0014816973936699943,183.0,34.152896174863386,6249980.0,123507.0,0.0,612.0,4.0
861,0.0015941698929628787,182.0,31.042252747252746,5649690.0,114166.0,0.0,611.0,-3.6
862,0.001586526726873322,182.0,31.33118131868132,5702275.0,114716.0,0.0,610.0,-3.2
863,0.001584855055426387,182.0,31.38013186813187,5711184.0,114837.0,0.0,614.0,-3.6
864,0.0015785182743846382,182.0,31.53265384615385,5738943.0,115298.0,0.0,612.0,-2.8
865,0.0015740948954351248,182.0,31.653978021978023,5761024.0,115622.0,0.0,616.0,-2.8
866,0.0015579657418741814,182.0,32.16826923076923,5854625.0,116819.0,0.0,620.0,-2.4
867,0.001556500098350281,182.0,31.98556593406593,5821373.0,116929.0,0.0,610.0,-1.1999999999999997
868,0.0015563137596948942,182.0,32.081274725274724,5838792.0,116943.0,0.0,618.0,-2.0
869,0.0015551169328309109,182.0,31.926516483516483,5810626.0,117033.0,0.0,614.0,-1.5999999999999996
870,0.0015536433790889845,182.0,32.155829670329666,5852361.0,117144.0,0.0,625.0,-2.8
871,0.0015516168358952062,182.0,32.22282417582417,5864554.0,117297.0,0.0,617.0,-1.5999999999999996
872,0.0015513258721946146,182.0,32.07039560439561,5836812.0,117319.0,0.0,611.0,-1.1999999999999997
873,0.001548409052237536,182.0,32.45021978021978,5905940.0,117540.0,0.0,625.0,-2.0
874,0.0015448603683897802,182.0,32.3750989010989,5892268.0,117810.0,0.0,620.0,-1.5999999999999996
875,0.0015384615384615385,182.0,32.51896703296703,5918452.0,118300.0,0.0,612.0,-0.3999999999999999
876,0.0015324638144876771,182.0,32.75808791208791,5961972.0,118763.0,0.0,622.0,-0.7999999999999998
877,0.0015290519877675841,182.0,32.81792307692308,5972862.0,119028.0,0.0,619.0,-0.3999999999999999
878,0.0015256808979721857,182.0,32.7875989010989,5967343.0,119291.0,0.0,611.0,0.8000000000000007
879,0.0015217136837176635,182.0,32.95176923076924,5997222.0,119602.0,0.0,618.0,0.0
880,0.0015168942007967863,182.0,33.266170329670324,6054443.0,119982.0,0.0,628.0,-0.3999999999999999
881,0.001515227200825882,182.0,33.25074175824175,6051635.0,120114.0,0.0,626.0,-0.3999999999999999
882,0.0015133247411965244,182.0,33.31201648351648,6062787.0,120265.0,0.0,626.0,0.0
883,0.001513161176607526,182.0,33.14207142857143,6031857.0,120278.0,0.0,621.0,0.40000000000000036
884,0.0015053140895744592,182.0,33.59047802197802,6113467.0,120905.0,0.0,627.0,0.40000000000000036
885,0.001494510547795597,182.0,33.91176373626374,6171941.0,121779.0,0.0,629.0,0.8000000000000007
886,0.001494375564496264,182.0,33.92172527472527,6173754.0,121790.0,0.0,625.0,1.6000000000000005
887,0.0014918521918751435,182.0,33.89206043956044,6168355.0,121996.0,0.0,618.0,2.0
888,0.0014852293128774278,182.0,34.34012637362637,6249903.0,122540.0,0.0,627.0,3.2
889,0.0014849627127494656,182.0,34.33966483516483,6249819.0,122562.0,0.0,630.0,2.0
890,0.0014845629919654146,182.0,34.32467582417582,6247091.0,122595.0,0.0,627.0,1.6000000000000005
891,0.0014829179261963154,182.0,34.34057142857143,6249984.0,122731.0,0.0,622.0,4.0
892,0.0014819157425049261,182.0,34.340467032967034,6249965.0,122814.0,0.0,626.0,2.4000000000000004
893,0.0014806980433632998,182.0,34.24233516483517,6232105.0,122915.0,0.0,620.0,2.8000000000000007
894,0.0014804330673434361,182.0,34.339532967032966,6249795.0,122937.0,0.0,624.0,2.8000000000000007
895,0.0015836074753272206,181.0,31.307911602209945,5666732.0,114296.0,0.0,617.0,-4.0
896,0.0015760921622068773,181.0,31.534889502762432,5707815.0,114841.0,0.0,610.0,-2.8
897,0.0015742005061793892,181.0,31.65692817679558,5729904.0,114979.0,0.0,623.0,-4.0
898,0.0015681993432623744,181.0,31.75496685082873,5747649.0,115419.0,0.0,622.0,-4.0
899,0.0015585578603842147,181.0,31.891414364640884,5772346.0,116133.0,0.0,610.0,-2.0
900,0.0015434730702322884,181.0,32.49186740331492,5881028.0,117268.0,0.0,628.0,-3.2
901,0.0015433019841236005,181.0,32.29132596685083,5844730.0,117281.0,0.0,615.0,-1.5999999999999996
902,0.0015365416776318582,181.0,32.55695027624309,5892808.0,117797.0,0.0,613.0,-0.3999999999999999
903,0.001536280842323264,181.0,32.80159668508287,5937089.0,117817.0,0.0,628.0,-2.0
904,0.0015285483857346745,181.0,32.89923756906077,5954762.0,118413.0,0.0,617.0,-0.7999999999999998
905,0.0015248654158838742,181.0,33.1102044198895,5992947.0,118699.0,0.0,625.0,-1.1999999999999997
906,0.001514403567633598,181.0,33.11358011049723,5993558.0,119519.0,0.0,610.0,1.2000000000000002
907,0.0015135424419042203,181.0,33.27027071823205,6021919.0,119587.0,0.0,628.0,-1.1999999999999997
908,0.0015101707076943616,181.0,33.25293922651934,6018782.0,119854.0,0.0,619.0,0.40000000000000036
909,0.0015005056952895727,181.0,33.69734254143646,6099219.0,120626.0,0.0,628.0,0.0
910,0.0014996851489742485,181.0,33.71137569060773,6101759.0,120692.0,0.0,629.0,0.0
911,0.0014964119183835444,181.0,33.640160220994474,6088869.0,120956.0,0.0,616.0,2.0
912,0.0014954352046928575,181.0,33.93021546961326,6141369.0,121035.0,0.0,628.0,0.40000000000000036
913,0.0014953363680675462,181.0,33.7042817679558,6100475.0,121043.0,0.0,626.0,0.8000000000000007
914,0.0014863477725313076,181.0,33.99187845303867,6152530.0,121775.0,0.0,622.0,1.6000000000000005
915,0.0014863233615543165,181.0,34.03393922651934,6160143.0,121777.0,0.0,624.0,2.0
916,0.0014862257256640801,181.0,34.10757458563536,6173471.0,121785.0,0.0,627.0,1.2000000000000002
917,0.0014860548937183392,181.0,33.822,6121782.0,121799.0,0.0,622.0,1.6000000000000005
918,0.0014841296522544831,181.0,33.956961325966844,6146210.0,121957.0,0.0,616.0,2.8000000000000007
919,0.001482100160492614,181.0,34.2560773480663,6200350.0,122124.0,0.0,630.0,1.2000000000000002
920,0.0014774665937456635,181.0,34.20971270718232,6191958.0,122507.0,0.0,612.0,3.2
921,0.001474157449789057,181.0,34.530375690607734,6249998.0,122782.0,0.0,625.0,4.0
922,0.0014740133882763001,181.0,34.53005524861879,6249940.0,122794.0,0.0,619.0,4.0
923,0.0014734854035396213,181.0,34.53032044198895,6249988.0,122838.0,0.0,626.0,3.2
924,0.0014711858896204178,181.0,34.5303591160221,6249995.0,123030.0,0.0,627.0,3.6000000000000005
925,0.0014685598377281947,181.0,34.53031491712707,6249987.0,123250.0,0.0,615.0,4.0
926,0.0015670160532089007,180.0,31.650644444444445,5697116.0,114868.0,0.0,610.0,-3.2
927,0.0015657483842346535,180.0,31.797222222222224,5723500.0,114961.0,0.0,618.0,-4.0
928,0.0015587519592646154,180.0,32.149483333333336,5786907.0,115477.0,0.0,626.0,-4.0
929,0.0015448256921677338,180.0,32.24370555555556,5803867.0,116518.0,0.0,611.0,-1.5999999999999996
930,0.0015403573629081946,180.0,32.4278,5837004.0,116856.0,0.0,613.0,-1.5999999999999996
931,0.0015388955859344943,180.0,32.42409444444444,5836337.0,116967.0,0.0,619.0,-2.0
932,0.00153848783739893,180.0,32.30072777777778,5814131.0,116998.0,0.0,610.0,-1.1999999999999997
933,0.0015327889094206909,180.0,32.76631666666667,5897937.0,117433.0,0.0,627.0,-2.4
934,0.0015301568410762104,180.0,32.52216666666667,5853990.0,117635.0,0.0,610.0,-0.7999999999999998
935,0.0015208225960441715,180.0,32.9159,5924862.0,118357.0,0.0,618.0,-0.7999999999999998
936,0.0015185132068468072,180.0,33.18717777777778,5973692.0,118537.0,0.0,626.0,-1.5999999999999996
937,0.0015128847349930238,180.0,33.21454444444444,5978618.0,118978.0,0.0,616.0,0.0
938,0.0015116015418335726,180.0,33.22712777777778,5980883.0,119079.0,0.0,620.0,-0.3999999999999999
939,0.0015105740181268882,180.0,33.16658888888889,5969986.0,119160.0,0.0,611.0,0.8000000000000007
940,0.0015047776690993906,180.0,33.55567222222222,6040021.0,119619.0,0.0,629.0,-0.7999999999999998
941,0.0015039729953293284,180.0,33.27136111111111,5988845.0,119683.0,0.0,617.0,0.0
942,0.0014977159831257333,180.0,33.539661111111116,6037139.0,120183.0,0.0,624.0,0.40000000000000036
943,0.0014960106382978723,180.0,33.56023888888889,6040843.0,120320.0,0.0,617.0,0.8000000000000007
944,0.001491968237653963,180.0,33.71536111111111,6068765.0,120646.0,0.0,621.0,0.40000000000000036
945,0.001489486706331146,180.0,33.79311111111111,6082760.0,120847.0,0.0,617.0,0.8000000000000007
946,0.0014709848243398957,180.0,34.37797777777778,6188036.0,122367.0,0.0,611.0,3.2
947,0.0014688481782202457,180.0,34.58047222222222,6224485.0,122545.0,0.0,626.0,2.0
948,0.0014677462755938258,180.0,34.72202222222222,6249964.0,122637.0,0.0,628.0,2.4000000000000004
949,0.0014674232048522795,180.0,34.72219444444445,6249995.0,122664.0,0.0,624.0,3.6000000000000005
950,0.0014670285337049806,180.0,34.52312222222222,6214162.0,122697.0,0.0,619.0,2.8000000000000007
951,0.001466371220020855,180.0,34.41731111111111,6195116.0,122752.0,0.0,618.0,2.8000000000000007
952,0.0014652014652014652,180.0,34.49032777777778,6208259.0,122850.0,0.0,610.0,4.0
953,0.0014640216675206794,180.0,34.7219,6249942.0,122949.0,0.0,628.0,2.8000000000000007
954,0.0014630934672876686,180.0,34.69197777777778,6244556.0,123027.0,0.0,619.0,2.8000000000000007
955,0.001461145700578776,180.0,34.721627777777776,6249893.0,123191.0,0.0,611.0,4.0
956,0.0015522429477006858,179.0,32.109530726256985,5747606.0,115317.0,0.0,615.0,-2.8
957,0.0015492738319860132,179.0,32.11245251396648,5748129.0,115538.0,0.0,621.0,-3.6
958,0.001543303013320688,179.0,32.350268156424576,5790698.0,115985.0,0.0,627.0,-4.0
959,0.0015430635414601347,179.0,32.09437430167598,5744893.0,116003.0,0.0,612.0,-2.0
960,0.0015401426567891038,179.0,32.41956424581006,5803102.0,116223.0,0.0,625.0,-3.6
961,0.0015387921770900494,179.0,32.391379888268155,5798057.0,116325.0,0.0,623.0,-3.2
962,0.0015386599045858942,179.0,32.415083798882684,5802300.0,116335.0,0.0,617.0,-2.8
963,0.0015342944816827526,179.0,32.47417318435755,5812877.0,116666.0,0.0,619.0,-2.8
964,0.0015335846470185058,179.0,32.75427374301676,5863015.0,116720.0,0.0,621.0,-2.8
965,0.0015250396169509432,179.0,32.94320111731844,5896833.0,117374.0,0.0,629.0,-2.8
966,0.0015150489216914378,179.0,33.02658100558659,5911758.0,118148.0,0.0,615.0,-0.3999999999999999
967,0.0015138828981977183,179.0,33.10598882681564,5925972.0,118239.0,0.0,616.0,-0.7999999999999998
968,0.0015136524687756328,179.0,33.078553072625695,5921061.0,118257.0,0.0,618.0,-0.3999999999999999
969,0.0015034941540115576,179.0,33.178279329608934,5938912.0,119056.0,0.0,616.0,0.40000000000000036
970,0.0015023710604725334,179.0,33.4525530726257,5988007.0,119145.0,0.0,624.0,-1.1999999999999997
971,0.0015008090954061826,179.0,33.5944189944134,6013401.0,119269.0,0.0,622.0,-0.3999999999999999
972,0.0014901888960114553,179.0,33.80692737430167,6051440.0,120119.0,0.0,624.0,0.0
973,0.001486130829327422,179.0,33.95473184357542,6077897.0,120447.0,0.0,624.0,0.40000000000000036
974,0.001485785432662378,179.0,33.977553072625696,6081982.0,120475.0,0.0,618.0,0.8000000000000007
975,0.0014837779140900876,179.0,33.86048603351956,6061027.0,120638.0,0.0,623.0,0.40000000000000036
976,0.0014750842610981548,179.0,34.086938547486035,6101562.0,121349.0,0.0,614.0,2.4000000000000004
977,0.0014704311895706176,179.0,34.48772625698324,6173303.0,121733.0,0.0,630.0,0.8000000000000007
978,0.0014622271598483858,179.0,34.55424022346369,6185209.0,122416.0,0.0,611.0,3.2
979,0.0014606998302650477,179.0,34.554167597765364,6185196.0,122544.0,0.0,616.0,2.4000000000000004
980,0.0014582959933521255,179.0,34.915245810055865,6249829.0,122746.0,0.0,629.0,3.6000000000000005
981,0.0014565871917975425,179.0,34.58851396648044,6191344.0,122890.0,0.0,612.0,3.6000000000000005
982,0.0014565634866386746,179.0,34.916134078212295,6249988.0,122892.0,0.0,623.0,3.6000000000000005
983,0.0014551899063475547,179.0,34.73958659217877,6218386.0,123008.0,0.0,613.0,3.6000000000000005
984,0.0014529456647023491,179.0,34.91585474860335,6249938.0,123198.0,0.0,614.0,4.0
985,0.0014515318120631214,179.0,34.77786592178771,6225238.0,123318.0,0.0,615.0,3.6000000000000005
986,0.0015522939940175635,178.0,31.90808988764045,5679640.0,114669.0,0.0,610.0,-3.2
987,0.0015463201056362499,178.0,32.169898876404496,5726242.0,115112.0,0.0,622.0,-4.0
988,0.0015348797102698974,178.0,32.32613483146067,5754052.0,115970.0,0.0,617.0,-3.2
989,0.0015287893362649443,178.0,32.55842696629214,5795400.0,116432.0,0.0,610.0,-1.5999999999999996
990,0.0015276216304357154,178.0,32.686280898876404,5818158.0,116521.0,0.0,615.0,-2.4
991,0.0015221871606078486,178.0,32.76466292134831,5832110.0,116937.0,0.0,615.0,-1.5999999999999996
992,0.001518020092445718,178.0,33.08015730337079,5888268.0,117258.0,0.0,628.0,-2.4
993,0.0015152160034049799,178.0,33.09457303370787,5890834.0,117475.0,0.0,628.0,-2.8
994,0.001511702958861297,178.0,33.14429775280899,5899685.0,117748.0,0.0,618.0,-1.5999999999999996
995,0.0015098052520865848,178.0,33.254134831460675,5919236.0,117896.0,0.0,623.0,-2.0
996,0.001506062323904932,178.0,33.19642696629214,5908964.0,118189.0,0.0,622.0,-1.5999999999999996
997,0.001499768294224207,178.0,33.40291573033708,5945719.0,118685.0,0.0,616.0,-0.3999999999999999
998,0.0014992630027374184,178.0,33.32520224719101,5931886.0,118725.0,0.0,615.0,0.0
999,0.0014890786952993635,178.0,33.534185393258426,5969085.0,119537.0,0.0,611.0,1.2000000000000002
1000,0.001487311892646162,178.0,33.84742696629213,6024842.0,119679.0,0.0,621.0,0.0
1001,0.0014844342887641668,178.0,33.74459550561798,6006538.0,119911.0,0.0,610.0,1.2000000000000002
1002,0.001473631923172448,178.0,34.224724719101125,6092001.0,120790.0,0.0,615.0,2.0
1003,0.0014727053100127413,178.0,34.098432584269666,6069521.0,120866.0,0.0,622.0,0.8000000000000007
1004,0.001472461658091094,178.0,34.22746629213483,6092489.0,120886.0,0.0,614.0,1.6000000000000005
1005,0.001470612534906393,178.0,34.336056179775284,6111818.0,121038.0,0.0,626.0,0.8000000000000007
1006,0.0014594590162590295,178.0,35.112207865168536,6249973.0,121963.0,0.0,630.0,3.6000000000000005
1007,0.0014580364017627496,178.0,34.79998314606742,6194397.0,122082.0,0.0,628.0,1.6000000000000005
1008,0.0014559850802427733,178.0,34.68562359550562,6174041.0,122254.0,0.0,614.0,3.2
1009,0.0014536426815624209,178.0,34.8471797752809,6202798.0,122451.0,0.0,619.0,2.4000000000000004
1010,0.0014495940322331077,178.0,35.11209550561798,6249953.0,122793.0,0.0,625.0,4.0
1011,0.001448650232353731,178.0,35.11226966292135,6249984.0,122873.0,0.0,625.0,2.8000000000000007
1012,0.0014468956771959487,178.0,35.063382022471906,6241282.0,123022.0,0.0,622.0,2.4000000000000004
1013,0.0014402226681338598,178.0,35.1123202247191,6249993.0,123592.0,0.0,616.0,4.0
1014,0.0015397999130056547,177.0,32.172,5694444.0,114950.0,0.0,612.0,-3.2
1015,0.001525506994061727,177.0,32.87898305084745,5819580.0,116027.0,0.0,630.0,-4.0
1016,0.0015236160487557136,177.0,32.70394915254237,5788599.0,116171.0,0.0,619.0,-2.8
1017,0.001517060502429868,177.0,32.964338983050844,5834688.0,116673.0,0.0,618.0,-2.4
1018,0.0014908276198979161,177.0,33.560649717514124,5940235.0,118726.0,0.0,610.0,0.0
1019,0.00148972343326544,177.0,33.732016949152545,5970567.0,118814.0,0.0,628.0,-1.5999999999999996
1020,0.0014846626796064385,177.0,33.883214689265536,5997329.0,119219.0,0.0,629.0,-1.1999999999999997
1021,0.0014840402786977338,177.0,33.80971186440678,5984319.0,119269.0,0.0,619.0,-0.3999999999999999
1022,0.0014801063669660328,177.0,33.922514124293784,6004285.0,119586.0,0.0,617.0,0.40000000000000036
1023,0.0014792528519493543,177.0,33.85966666666666,5993161.0,119655.0,0.0,621.0,-0.3999999999999999
1024,0.0014755164307507628,177.0,33.976372881355935,6013818.0,119958.0,0.0,623.0,-0.3999999999999999
1025,0.0014749016732217852,177.0,33.92898870056497,6005431.0,120008.0,0.0,612.0,0.8000000000000007
1026,0.0014716764639854994,177.0,33.995819209039546,6017260.0,120271.0,0.0,615.0,1.2000000000000002
1027,0.001463281553558585,177.0,34.482271186440684,6103362.0,120961.0,0.0,614.0,1.6000000000000005
1028,0.0014528799034696743,177.0,34.741581920903954,6149260.0,121827.0,0.0,625.0,1.2000000000000002
1029,0.001448860148160275,177.0,34.98100564971752,6191638.0,122165.0,0.0,629.0,1.2000000000000002
1030,0.0014483147998134375,177.0,34.90833898305085,6178776.0,122211.0,0.0,617.0,2.4000000000000004
1031,0.0014476396113455687,177.0,34.966418079096044,6189056.0,122268.0,0.0,621.0,2.4000000000000004
1032,0.0014460548030260944,177.0,35.310570621468926,6249971.0,122402.0,0.0,630.0,3.2
1033,0.0014455705920305775,177.0,35.118841807909604,6216035.0,122443.0,0.0,625.0,2.0
1034,0.0014452755005389163,177.0,35.31055367231638,6249968.0,122468.0,0.0,628.0,3.6000000000000005
1035,0.0014450159196669117,177.0,34.953711864406785,6186807.0,122490.0,0.0,618.0,2.4000000000000004
1036,0.001440148408513962,177.0,35.31072881355932,6249999.0,122904.0,0.0,622.0,3.6000000000000005
1037,0.0014376685402384742,177.0,35.31027118644068,6249918.0,123116.0,0.0,624.0,3.6000000000000005
1038,0.00153431727240234,176.0,32.33235795454546,5690495.0,114709.0,0.0,617.0,-3.6
1039,0.0015167968009376562,176.0,32.869727272727275,5785072.0,116034.0,0.0,617.0,-2.4
1040,0.001515673441267654,176.0,32.94172727272727,5797744.0,116120.0,0.0,619.0,-3.2
1041,0.0015140436147791302,176.0,32.92465909090909,5794740.0,116245.0,0.0,626.0,-4.0
1042,0.001503219965494269,176.0,33.33345454545454,5866688.0,117082.0,0.0,624.0,-2.4
1043,0.0014954795731085583,176.0,33.35641477272727,5870729.0,117688.0,0.0,614.0,-0.7999999999999998
1044,0.0014901489302254697,176.0,33.829477272727274,5953988.0,118109.0,0.0,625.0,-1.5999999999999996
1045,0.0014831543997438188,176.0,33.6773125,5927207.0,118666.0,0.0,610.0,0.40000000000000036
1046,0.0014732965009208103,176.0,33.87523863636364,5962042.0,119460.0,0.0,617.0,0.0
1047,0.0014712274718293376,176.0,34.14041477272727,6008713.0,119628.0,0.0,613.0,0.8000000000000007
1048,0.0014689803106559497,176.0,34.10957386363636,6003285.0,119811.0,0.0,626.0,-0.7999999999999998
1049,0.0014604839512729446,176.0,34.529880681818184,6077259.0,120508.0,0.0,630.0,-0.3999999999999999
1050,0.0014549542846750327,176.0,34.62432386363636,6093881.0,120966.0,0.0,619.0,1.2000000000000002
1051,0.0014534523622730014,176.0,34.86652272727273,6136508.0,121091.0,0.0,629.0,0.40000000000000036
1052,0.0014460009037505649,176.0,34.870914772727275,6137281.0,121715.0,0.0,611.0,2.8000000000000007
1053,0.0014426820771343087,176.0,35.0785625,6173827.0,121995.0,0.0,627.0,1.2000000000000002
1054,0.0014421855666724027,176.0,35.51121022727273,6249973.0,122037.0,0.0,630.0,4.0
1055,0.0014389783253889738,176.0,35.04842613636364,6168523.0,122309.0,0.0,612.0,3.2
1056,0.0014373213556553696,176.0,35.08271022727273,6174557.0,122450.0,0.0,614.0,2.8000000000000007
1057,0.0014361133550382283,176.0,35.51121022727273,6249973.0,122553.0,0.0,624.0,2.8000000000000007
1058,0.0014359376019842046,176.0,35.511329545454544,6249994.0,122568.0,0.0,625.0,2.4000000000000004
1059,0.0014344629729245114,176.0,35.41769318181819,6233514.0,122694.0,0.0,620.0,2.4000000000000004
1060,0.0014338786417258684,176.0,35.51121022727273,6249973.0,122744.0,0.0,628.0,2.8000000000000007
1061,0.0014297899995938097,176.0,35.452397727272725,6239622.0,123095.0,0.0,614.0,4.0
1062,0.001427088738972496,176.0,35.51100568181818,6249937.0,123328.0,0.0,618.0,3.6000000000000005
1063,0.0014264410296310705,176.0,35.51124431818182,6249979.0,123384.0,0.0,618.0,4.0
1064,0.0014258516628184875,176.0,35.51067613636364,6249879.0,123435.0,0.0,617.0,3.6000000000000005
1065,0.001538813267208329,175.0,32.198188571428574,5634683.0,113724.0,0.0,612.0,-4.0
1066,0.0015352762619970874,175.0,32.18586285714286,5632526.0,113986.0,0.0,611.0,-4.0
1067,0.0015269173719570717,175.0,32.51166285714285,5689541.0,114610.0,0.0,616.0,-3.6
1068,0.0015217258980356693,175.0,32.457119999999996,5679996.0,115001.0,0.0,610.0,-2.8
1069,0.0015106783377358817,175.0,33.16436,5803763.0,115842.0,0.0,628.0,-3.6
1070,0.0015101829478771144,175.0,33.12196,5796343.0,115880.0,0.0,628.0,-4.0
1071,0.0015062185307914103,175.0,33.138828571428576,5799295.0,116185.0,0.0,620.0,-2.8
1072,0.0015034751754770311,175.0,33.05786285714286,5785126.0,116397.0,0.0,611.0,-1.5999999999999996
1073,0.0014941812313760982,175.0,33.34745142857143,5835804.0,117121.0,0.0,622.0,-2.0
1074,0.0014926136945174167,175.0,33.48135428571429,5859237.0,117244.0,0.0,611.0,-0.7999999999999998
1075,0.0014917230680055237,175.0,33.393440000000005,5843852.0,117314.0,0.0,622.0,-1.5999999999999996
1076,0.0014856192060850963,175.0,33.68102285714286,5894179.0,117796.0,0.0,622.0,-2.0
1077,0.0014821967002066605,175.0,33.77456,5910548.0,118068.0,0.0,617.0,-1.1999999999999997
1078,0.001478240302743614,175.0,33.95137142857143,5941490.0,118384.0,0.0,628.0,-1.5999999999999996
1079,0.0014781903571307903,175.0,33.98553714285715,5947469.0,118388.0,0.0,627.0,-2.0
1080,0.0014764194718636632,175.0,33.89144,5931002.0,118530.0,0.0,621.0,-1.1999999999999997
1081,0.0014762575605476494,175.0,33.98077142857143,5946635.0,118543.0,0.0,622.0,-1.1999999999999997
1082,0.0014753614635585719,175.0,34.02285714285715,5954000.0,118615.0,0.0,629.0,-1.5999999999999996
1083,0.0014733492174410872,175.0,33.89597142857143,5931795.0,118777.0,0.0,617.0,-0.3999999999999999
1084,0.0014636512662674383,175.0,34.51085714285715,6039400.0,119564.0,0.0,628.0,-0.7999999999999998
1085,0.0014626603702620252,175.0,34.29597142857143,6001795.0,119645.0,0.0,615.0,0.40000000000000036
1086,0.0014587223259535877,175.0,34.60641714285714,6056123.0,119968.0,0.0,619.0,0.8000000000000007
1087,0.001455083646522766,175.0,34.57763428571429,6051086.0,120268.0,0.0,611.0,1.6000000000000005
1088,0.0014537902388369677,175.0,34.733451428571435,6078354.0,120375.0,0.0,626.0,0.0
1089,0.001451077943615257,175.0,34.64684,6063197.0,120600.0,0.0,612.0,1.6000000000000005
1090,0.00144531346784384,175.0,34.78858857142857,6088003.0,121081.0,0.0,612.0,2.0
1091,0.0014440135324696756,175.0,35.03328571428572,6130825.0,121190.0,0.0,620.0,1.2000000000000002
1092,0.0014425613294645212,175.0,35.17357142857143,6155375.0,121312.0,0.0,626.0,0.8000000000000007
1093,0.0014386951446094148,175.0,34.965491428571426,6118961.0,121638.0,0.0,610.0,2.8000000000000007
1094,0.0014356971745479604,175.0,35.35456,6187048.0,121892.0,0.0,630.0,0.8000000000000007
1095,0.0014323598742797276,175.0,35.71422857142857,6249990.0,122176.0,0.0,629.0,3.2
1096,0.001431609947643979,175.0,35.36522857142857,6188915.0,122240.0,0.0,619.0,2.4000000000000004
1097,0.0014311650501316671,175.0,35.26979428571428,6172214.0,122278.0,0.0,611.0,3.6000000000000005
1098,0.001428314914872431,175.0,35.71400571428571,6249951.0,122522.0,0.0,624.0,3.6000000000000005
1099,0.001424628985908384,175.0,35.714108571428575,6249969.0,122839.0,0.0,629.0,2.8000000000000007
1100,0.0014244434495950511,175.0,35.41526285714286,6197671.0,122855.0,0.0,611.0,3.6000000000000005
1101,0.0014200511218403862,175.0,35.71398857142857,6249948.0,123235.0,0.0,627.0,2.8000000000000007
1102,0.0014186236918262956,175.0,35.58826857142857,6227947.0,123359.0,0.0,611.0,4.0
1103,0.0015211784761988024,174.0,32.667310344827584,5684112.0,114385.0,0.0,612.0,-3.6
1104,0.0014965424708432242,174.0,33.24719540229885,5785012.0,116268.0,0.0,612.0,-2.0
1105,0.0014801834066336035,174.0,34.009051724137926,5917575.0,117553.0,0.0,630.0,-2.8
1106,0.0014701160884773314,174.0,34.02502298850575,5920354.0,118358.0,0.0,622.0,-1.1999999999999997
1107,0.001451560427459519,174.0,34.59476436781609,6019489.0,119871.0,0.0,624.0,-0.3999999999999999
1108,0.001445110708768666,174.0,34.88594252873563,6070154.0,120406.0,0.0,626.0,0.0
1109,0.0014330069262001434,174.0,35.111160919540225,6109342.0,121423.0,0.0,624.0,1.2000000000000002
1110,0.0014231964665467037,174.0,35.48850574712644,6175000.0,122260.0,0.0,623.0,2.0
1111,0.0014229869641309149,174.0,35.56251724137931,6187878.0,122278.0,0.0,613.0,3.2
1112,0.001421742860644687,174.0,35.91931609195402,6249961.0,122385.0,0.0,621.0,4.0
1113,0.0014162000260450579,174.0,35.59947701149425,6194309.0,122864.0,0.0,611.0,3.6000000000000005
1114,0.0014994972783691017,173.0,32.985502890173414,5706492.0,115372.0,0.0,613.0,-2.8
1115,0.0014977965940278608,173.0,33.16975722543352,5738368.0,115503.0,0.0,616.0,-3.2
